company_id,val_id,edge_typ,node_typ
Q7615662,Q100,HEADQUARTERS,Location
Q7616390,Q38022,HEADQUARTERS,Location
Q7617643,Q62,HEADQUARTERS,Location
Q55775893,Q12439,HEADQUARTERS,Location
Q110236286,Q844008,HEADQUARTERS,Location
Q7618876,Q372454,HEADQUARTERS,Location
Q3499712,Q671480,HEADQUARTERS,Location
Q97385241,Q38022,HEADQUARTERS,Location
Q117187761,Q3461978,HEADQUARTERS,Location
Q3658429,Q49143,HEADQUARTERS,Location
Q7619980,Q461572,HEADQUARTERS,Location
Q17083362,Q62,HEADQUARTERS,Location
Q122751549,Q495,HEADQUARTERS,Location
Q21463614,Q1267489,HEADQUARTERS,Location
Q17108969,Q932018,HEADQUARTERS,Location
Q64142654,Q5083,HEADQUARTERS,Location
Q3975878,Q985558,HEADQUARTERS,Location
Q111590189,Q1645069,HEADQUARTERS,Location
Q1165036,Q16559,HEADQUARTERS,Location
Q620534,Q29364,HEADQUARTERS,Location
Q620534, Q5083,HEADQUARTERS,Location
Q109669285,Q16557,HEADQUARTERS,Location
Q7622654,Q16557,HEADQUARTERS,Location
Q17142491,Q62,HEADQUARTERS,Location
Q2356171,Q929667,HEADQUARTERS,Location
Q6324302,Q1373962,HEADQUARTERS,Location
Q106865364,Q605472,HEADQUARTERS,Location
Q7624104,Q62,HEADQUARTERS,Location
Q7624785,Q60,HEADQUARTERS,Location
Q2357515,Q167155,HEADQUARTERS,Location
Q7627481,Q1278280,HEADQUARTERS,Location
Q7627777,Q3679383,HEADQUARTERS,Location
Q7628191,Q1337818,HEADQUARTERS,Location
Q105771754,Q1001316,HEADQUARTERS,Location
Q911595,Q62,HEADQUARTERS,Location
Q77369313,Q5083,HEADQUARTERS,Location
Q2695932,Q6106,HEADQUARTERS,Location
Q1508526,Q7570941,HEADQUARTERS,Location
Q7629175,Q49219,HEADQUARTERS,Location
Q7631501,Q5083,HEADQUARTERS,Location
Q105107461,Q6106,HEADQUARTERS,Location
Q244457,Q755798,HEADQUARTERS,Location
Q19604569,Q327022,HEADQUARTERS,Location
Q916714,Q214164,HEADQUARTERS,Location
Q7633209,Q3476276,HEADQUARTERS,Location
Q109466746,Q5092,HEADQUARTERS,Location
Q1544974,Q189471,HEADQUARTERS,Location
Q93475950,Q16552,HEADQUARTERS,Location
Q3069699,Q60,HEADQUARTERS,Location
Q7636876,Q1427377,HEADQUARTERS,Location
Q97574564,Q812,HEADQUARTERS,Location
Q7637799,Q43788,HEADQUARTERS,Location
Q632323,Q1376480,HEADQUARTERS,Location
Q7638010,Q505549,HEADQUARTERS,Location
Q23023560,Q62,HEADQUARTERS,Location
Q866289,Q936730,HEADQUARTERS,Location
Q645525,Q16553,HEADQUARTERS,Location
Q181507,Q23556,HEADQUARTERS,Location
Q7638903,Q29422,HEADQUARTERS,Location
Q7639057,Q49255,HEADQUARTERS,Location
Q1186055,Q65,HEADQUARTERS,Location
Q98055133,Q16555,HEADQUARTERS,Location
Q1423218,Q16557,HEADQUARTERS,Location
Q3478870,Q54189,HEADQUARTERS,Location
Q7641005,Q489197,HEADQUARTERS,Location
Q612714,Q1374864,HEADQUARTERS,Location
Q612714, Q963138,HEADQUARTERS,Location
Q7638158,Q62,HEADQUARTERS,Location
Q114487875,Q16556,HEADQUARTERS,Location
Q122383462,Q99,HEADQUARTERS,Location
Q5364003,Q532344,HEADQUARTERS,Location
Q54308709,Q169943,HEADQUARTERS,Location
Q17108733,Q1924152,HEADQUARTERS,Location
Q124613047,Q1550922,HEADQUARTERS,Location
Q123124207,Q988159,HEADQUARTERS,Location
Q109059734,Q6106,HEADQUARTERS,Location
Q110586002,Q60,HEADQUARTERS,Location
Q682047,Q985558,HEADQUARTERS,Location
Q682047, Q36091,HEADQUARTERS,Location
Q7643396,Q16553,HEADQUARTERS,Location
Q107973921,Q1134073,HEADQUARTERS,Location
Q1817174,Q16553,HEADQUARTERS,Location
Q7644560,Q505549,HEADQUARTERS,Location
Q1659229,Q60,HEADQUARTERS,Location
Q122947448,Q16557,HEADQUARTERS,Location
Q7645220,Q5083,HEADQUARTERS,Location
Q59216158,Q16556,HEADQUARTERS,Location
Q1777578,Q838769,HEADQUARTERS,Location
Q105856654,Q1084640,HEADQUARTERS,Location
Q105856654, Q1408,HEADQUARTERS,Location
Q57694897,Q1408,HEADQUARTERS,Location
Q162852,Q47265,HEADQUARTERS,Location
Q162852, Q6106,HEADQUARTERS,Location
Q28222801,Q65,HEADQUARTERS,Location
Q7650154,Q18013,HEADQUARTERS,Location
Q7650156,Q47265,HEADQUARTERS,Location
Q16952110,Q43421,HEADQUARTERS,Location
Q18636413,Q493378,HEADQUARTERS,Location
Q122329263,Q17042,HEADQUARTERS,Location
Q6640658,Q62,HEADQUARTERS,Location
Q1939632,Q675070,HEADQUARTERS,Location
Q121333649,Q991177,HEADQUARTERS,Location
Q24838,Q2671290,HEADQUARTERS,Location
Q7658800,Q18383,HEADQUARTERS,Location
Q117199924,Q28237,HEADQUARTERS,Location
Q43079856,Q40435,HEADQUARTERS,Location
Q1571490,Q159260,HEADQUARTERS,Location
Q18387139,Q49169,HEADQUARTERS,Location
Q18153430,Q2028159,HEADQUARTERS,Location
Q18153430, Q995255,HEADQUARTERS,Location
Q110677921,Q1375280,HEADQUARTERS,Location
Q110677921, Q585,HEADQUARTERS,Location
Q19391497,Q482842,HEADQUARTERS,Location
Q2303478,Q486860,HEADQUARTERS,Location
Q4050516,Q840668,HEADQUARTERS,Location
Q7663082,Q128069,HEADQUARTERS,Location
Q2376711,Q16555,HEADQUARTERS,Location
Q7663600,Q16554,HEADQUARTERS,Location
Q115477191,Q23556,HEADQUARTERS,Location
Q3055169,Q1490,HEADQUARTERS,Location
Q543534,Q23556,HEADQUARTERS,Location
Q1759473,Q60,HEADQUARTERS,Location
Q7669687,Q2227844,HEADQUARTERS,Location
Q7669891,Q2710598,HEADQUARTERS,Location
Q16952393,Q245308,HEADQUARTERS,Location
Q7669879,Q43788,HEADQUARTERS,Location
Q115537239,Q988721,HEADQUARTERS,Location
Q57274138,Q6106,HEADQUARTERS,Location
Q1524184,Q128261,HEADQUARTERS,Location
Q1044630,Q631915,HEADQUARTERS,Location
Q740999,Q60,HEADQUARTERS,Location
Q120651353,Q2856170,HEADQUARTERS,Location
Q1285819,Q988568,HEADQUARTERS,Location
Q96145533,Q165972,HEADQUARTERS,Location
Q688333,Q23556,HEADQUARTERS,Location
Q7670948,Q16559,HEADQUARTERS,Location
Q3530375,Q16553,HEADQUARTERS,Location
Q4762818,Q2289692,HEADQUARTERS,Location
Q106623027,Q49221,HEADQUARTERS,Location
Q43895819,Q49162,HEADQUARTERS,Location
Q7671527,Q62,HEADQUARTERS,Location
Q7671813,Q1516870,HEADQUARTERS,Location
Q7671948,Q16558,HEADQUARTERS,Location
Q7672048,Q1297,HEADQUARTERS,Location
Q25245505,Q590828,HEADQUARTERS,Location
Q849887,Q60,HEADQUARTERS,Location
Q7672568,Q30,HEADQUARTERS,Location
Q30141858,Q51690,HEADQUARTERS,Location
Q7673435,Q3087440,HEADQUARTERS,Location
Q7673435, Q5083,HEADQUARTERS,Location
Q7673447,Q11299,HEADQUARTERS,Location
Q7673712,Q986940,HEADQUARTERS,Location
Q7673867,Q62,HEADQUARTERS,Location
Q115474728,Q37320,HEADQUARTERS,Location
Q752941,Q49219,HEADQUARTERS,Location
Q7673958,Q16555,HEADQUARTERS,Location
Q12070488,Q975,HEADQUARTERS,Location
Q7673962,Q39042,HEADQUARTERS,Location
Q7673969,Q49221,HEADQUARTERS,Location
Q7673972,Q852607,HEADQUARTERS,Location
Q107673937,Q49270,HEADQUARTERS,Location
Q3513913,Q408744,HEADQUARTERS,Location
Q110577485,Q142354,HEADQUARTERS,Location
Q108743623,Q60,HEADQUARTERS,Location
Q7679064,Q2305817,HEADQUARTERS,Location
Q85804991,Q47265,HEADQUARTERS,Location
Q7679665,Q588999,HEADQUARTERS,Location
Q21978988,Q60,HEADQUARTERS,Location
Q22121872,Q16552,HEADQUARTERS,Location
Q117488377,Q65,HEADQUARTERS,Location
Q28222607,Q499178,HEADQUARTERS,Location
Q7683856,Q1020609,HEADQUARTERS,Location
Q22905892,Q62,HEADQUARTERS,Location
Q23462008,Q983845,HEADQUARTERS,Location
Q7684697,Q62,HEADQUARTERS,Location
Q7684820,Q62,HEADQUARTERS,Location
Q1046951,Q36091,HEADQUARTERS,Location
Q19903688,Q986779,HEADQUARTERS,Location
Q122328236,Q50054,HEADQUARTERS,Location
Q7687724,Q538210,HEADQUARTERS,Location
Q28001480,Q47164,HEADQUARTERS,Location
Q7687754,Q1345,HEADQUARTERS,Location
Q7687861,Q5083,HEADQUARTERS,Location
Q7687967,Q23768,HEADQUARTERS,Location
Q7688396,Q1261,HEADQUARTERS,Location
Q7688658,Q2396722,HEADQUARTERS,Location
Q65117456,Q62,HEADQUARTERS,Location
Q7689362,Q181962,HEADQUARTERS,Location
Q2386434,Q369947,HEADQUARTERS,Location
Q1380797,Q491099,HEADQUARTERS,Location
Q7690387,Q49199,HEADQUARTERS,Location
Q19849840,Q79867,HEADQUARTERS,Location
Q766351,Q6106,HEADQUARTERS,Location
Q108536722,Q1017214,HEADQUARTERS,Location
Q110163623,Q392599,HEADQUARTERS,Location
Q795386,Q23556,HEADQUARTERS,Location
Q7692157,Q23768,HEADQUARTERS,Location
Q69095483,Q60,HEADQUARTERS,Location
Q6315705,Q983859,HEADQUARTERS,Location
Q6315705, Q65,HEADQUARTERS,Location
Q7692144,Q49196,HEADQUARTERS,Location
Q23808583,Q16553,HEADQUARTERS,Location
Q7692685,Q192517,HEADQUARTERS,Location
Q114221424,Q511935,HEADQUARTERS,Location
Q16953170,Q23556,HEADQUARTERS,Location
Q112939496,Q65,HEADQUARTERS,Location
Q20648663,Q1374864,HEADQUARTERS,Location
Q20648663, Q963138,HEADQUARTERS,Location
Q1347679,Q824,HEADQUARTERS,Location
Q20715093,Q642275,HEADQUARTERS,Location
Q20715093, Q26495,HEADQUARTERS,Location
Q136538,Q8652,HEADQUARTERS,Location
Q7696754,Q39561,HEADQUARTERS,Location
Q17183696,Q11834092,HEADQUARTERS,Location
Q7696856,Q667268,HEADQUARTERS,Location
Q3517379,Q243007,HEADQUARTERS,Location
Q1383563,Q631915,HEADQUARTERS,Location
Q1756920,Q49241,HEADQUARTERS,Location
Q7699319,Q499178,HEADQUARTERS,Location
Q2403252,Q1133805,HEADQUARTERS,Location
Q7699358,Q60,HEADQUARTERS,Location
Q7699129,Q81824,HEADQUARTERS,Location
Q55948312,Q397905,HEADQUARTERS,Location
Q2403295,Q43199,HEADQUARTERS,Location
Q40453558,Q49220,HEADQUARTERS,Location
Q106159811,Q65,HEADQUARTERS,Location
Q107676569,Q60,HEADQUARTERS,Location
Q1509038,Q575355,HEADQUARTERS,Location
Q1367577,Q185582,HEADQUARTERS,Location
Q2747964,Q493378,HEADQUARTERS,Location
Q430745,Q16552,HEADQUARTERS,Location
Q107692862,Q16554,HEADQUARTERS,Location
Q7702831,Q16563,HEADQUARTERS,Location
Q4050859,Q214164,HEADQUARTERS,Location
Q7557128,Q927122,HEADQUARTERS,Location
Q7703217,Q54174,HEADQUARTERS,Location
Q118725786,Q29422,HEADQUARTERS,Location
Q7703294,Q203263,HEADQUARTERS,Location
Q58104533,Q49111,HEADQUARTERS,Location
Q32860749,Q5083,HEADQUARTERS,Location
Q7705360,Q60,HEADQUARTERS,Location
Q478214,Q16559,HEADQUARTERS,Location
Q55714034,Q484678,HEADQUARTERS,Location
Q27220602,Q496360,HEADQUARTERS,Location
Q7706196,Q485176,HEADQUARTERS,Location
Q775060,Q605472,HEADQUARTERS,Location
Q3985374,Q695511,HEADQUARTERS,Location
Q16938632,Q16558,HEADQUARTERS,Location
Q7707676,Q128244,HEADQUARTERS,Location
Q112965654,Q128244,HEADQUARTERS,Location
Q7707724,Q17943,HEADQUARTERS,Location
Q7707879,Q16559,HEADQUARTERS,Location
Q7707945,Q43668,HEADQUARTERS,Location
Q7708153,Q49273,HEADQUARTERS,Location
Q7708244,Q16557,HEADQUARTERS,Location
Q16985472,Q49266,HEADQUARTERS,Location
Q107690913,Q65,HEADQUARTERS,Location
Q7712716,Q61,HEADQUARTERS,Location
Q7712777,Q1319697,HEADQUARTERS,Location
Q1459090,Q34006,HEADQUARTERS,Location
Q1459090, Q65,HEADQUARTERS,Location
Q39087006,Q62,HEADQUARTERS,Location
Q1542536,Q61,HEADQUARTERS,Location
Q24590118,Q986329,HEADQUARTERS,Location
Q589288,Q60,HEADQUARTERS,Location
Q17108276,Q47164,HEADQUARTERS,Location
Q880942,Q60,HEADQUARTERS,Location
Q99544974,Q49255,HEADQUARTERS,Location
Q7719081,Q821105,HEADQUARTERS,Location
Q28874479,Q688596,HEADQUARTERS,Location
Q1959947,Q3459768,HEADQUARTERS,Location
Q64358002,Q49255,HEADQUARTERS,Location
Q120964522,Q60,HEADQUARTERS,Location
Q17108286,Q864130,HEADQUARTERS,Location
Q12053916,Q483595,HEADQUARTERS,Location
Q212252,Q39561,HEADQUARTERS,Location
Q5053259,Q61,HEADQUARTERS,Location
Q3520257,Q1013249,HEADQUARTERS,Location
Q642271,Q1345,HEADQUARTERS,Location
Q642271, Q828,HEADQUARTERS,Location
Q7723390,Q62,HEADQUARTERS,Location
Q3295867,Q23556,HEADQUARTERS,Location
Q7726797,Q6106,HEADQUARTERS,Location
Q120494079,Q8652,HEADQUARTERS,Location
Q7727763,Q493378,HEADQUARTERS,Location
Q1204187,Q60,HEADQUARTERS,Location
Q7728678,Q60,HEADQUARTERS,Location
Q25094513,Q23197,HEADQUARTERS,Location
Q25094513, Q65,HEADQUARTERS,Location
Q72778569,Q1965144,HEADQUARTERS,Location
Q7731487,Q49199,HEADQUARTERS,Location
Q60616868,Q60,HEADQUARTERS,Location
Q7733371,Q60,HEADQUARTERS,Location
Q7733667,Q762266,HEADQUARTERS,Location
Q7733853,Q65,HEADQUARTERS,Location
Q18389721,Q3474592,HEADQUARTERS,Location
Q7735265,Q49238,HEADQUARTERS,Location
Q17131047,Q1384,HEADQUARTERS,Location
Q96771607,Q65,HEADQUARTERS,Location
Q17089786,Q23197,HEADQUARTERS,Location
Q106509427,Q577964,HEADQUARTERS,Location
Q18158741,Q49219,HEADQUARTERS,Location
Q110875993,Q511935,HEADQUARTERS,Location
Q444110,Q33486,HEADQUARTERS,Location
Q876787,Q61,HEADQUARTERS,Location
Q1056637,Q868666,HEADQUARTERS,Location
Q1543874,Q2375832,HEADQUARTERS,Location
Q7739748,Q584451,HEADQUARTERS,Location
Q864407,Q23556,HEADQUARTERS,Location
Q18534725,Q65,HEADQUARTERS,Location
Q5893363,Q1003649,HEADQUARTERS,Location
Q1535858,Q586285,HEADQUARTERS,Location
Q7740985,Q65,HEADQUARTERS,Location
Q108671282,Q1439,HEADQUARTERS,Location
Q95421298,Q47164,HEADQUARTERS,Location
Q7742790,Q935692,HEADQUARTERS,Location
Q17124349,Q917513,HEADQUARTERS,Location
Q2914692,Q34006,HEADQUARTERS,Location
Q61793219,Q62,HEADQUARTERS,Location
Q7747338,Q60,HEADQUARTERS,Location
Q124608449,Q16559,HEADQUARTERS,Location
Q7747618,Q49221,HEADQUARTERS,Location
Q30922193,Q115923904,HEADQUARTERS,Location
Q73820,Q49111,HEADQUARTERS,Location
Q7750460,Q43421,HEADQUARTERS,Location
Q19637039,Q1165884,HEADQUARTERS,Location
Q1660027,Q18013,HEADQUARTERS,Location
Q121815130,Q988937,HEADQUARTERS,Location
Q7750948,Q49255,HEADQUARTERS,Location
Q118536194,Q163749,HEADQUARTERS,Location
Q111109611,Q8652,HEADQUARTERS,Location
Q107907315,Q49111,HEADQUARTERS,Location
Q107907315, Q100,HEADQUARTERS,Location
Q7752442,Q88,HEADQUARTERS,Location
Q123050126,Q60,HEADQUARTERS,Location
Q7753716,Q172408,HEADQUARTERS,Location
Q217305,Q60,HEADQUARTERS,Location
Q152784,Q16554,HEADQUARTERS,Location
Q7754361,Q2135,HEADQUARTERS,Location
Q117786141,Q16559,HEADQUARTERS,Location
Q618236,Q1297,HEADQUARTERS,Location
Q7755384,Q6106,HEADQUARTERS,Location
Q7755744,Q60,HEADQUARTERS,Location
Q2413332,Q353080,HEADQUARTERS,Location
Q7756612,Q84,HEADQUARTERS,Location
Q109931327,Q49147,HEADQUARTERS,Location
Q85844345,Q2417176,HEADQUARTERS,Location
Q84698811,Q49196,HEADQUARTERS,Location
Q16736198,Q484678,HEADQUARTERS,Location
Q65090792,Q984603,HEADQUARTERS,Location
Q113522600,Q1093465,HEADQUARTERS,Location
Q7761184,Q41819,HEADQUARTERS,Location
Q7762032,Q719,HEADQUARTERS,Location
Q7746388,Q989919,HEADQUARTERS,Location
Q1160820,Q8652,HEADQUARTERS,Location
Q2414097,Q990973,HEADQUARTERS,Location
Q25112068,Q30,HEADQUARTERS,Location
Q59386608,Q8652,HEADQUARTERS,Location
Q115216973,Q16555,HEADQUARTERS,Location
Q7765658,Q1943133,HEADQUARTERS,Location
Q77645344,Q49218,HEADQUARTERS,Location
Q1539185,Q2417239,HEADQUARTERS,Location
Q942471,Q60,HEADQUARTERS,Location
Q7770259,Q1082741,HEADQUARTERS,Location
Q2462124,Q868772,HEADQUARTERS,Location
Q7771571,Q754766,HEADQUARTERS,Location
Q7771852,Q5083,HEADQUARTERS,Location
Q849363,Q1181835,HEADQUARTERS,Location
Q4051345,Q23556,HEADQUARTERS,Location
Q1303059,Q99,HEADQUARTERS,Location
Q844972,Q65,HEADQUARTERS,Location
Q7414,Q39561,HEADQUARTERS,Location
Q1154847,Q1297,HEADQUARTERS,Location
Q7360876,Q65,HEADQUARTERS,Location
Q124218980,Q767364,HEADQUARTERS,Location
Q19845045,Q16559,HEADQUARTERS,Location
Q28222790,Q127856,HEADQUARTERS,Location
Q18389092,Q60,HEADQUARTERS,Location
Q7711656,Q11690,HEADQUARTERS,Location
Q7777364,Q60,HEADQUARTERS,Location
Q32021960,Q62,HEADQUARTERS,Location
Q7781954,Q1186442,HEADQUARTERS,Location
Q7781954, Q1181835,HEADQUARTERS,Location
Q643674,Q49190,HEADQUARTERS,Location
Q2420769,Q1022,HEADQUARTERS,Location
Q39050659,Q1297,HEADQUARTERS,Location
Q2191265,Q501785,HEADQUARTERS,Location
Q28402777,Q60,HEADQUARTERS,Location
Q17164492,Q60,HEADQUARTERS,Location
Q3524762,Q1297,HEADQUARTERS,Location
Q7786759,Q1297,HEADQUARTERS,Location
Q7786759, Q62,HEADQUARTERS,Location
Q7792546,Q1297,HEADQUARTERS,Location
Q2648991,Q23197,HEADQUARTERS,Location
Q115486334,Q23197,HEADQUARTERS,Location
Q115486339,Q79867,HEADQUARTERS,Location
Q7796068,Q2008706,HEADQUARTERS,Location
Q22060929,Q1089234,HEADQUARTERS,Location
Q7796584,Q43668,HEADQUARTERS,Location
Q10382234,Q1297,HEADQUARTERS,Location
Q19750589,Q62,HEADQUARTERS,Location
Q105751519,Q62,HEADQUARTERS,Location
Q496520,Q575514,HEADQUARTERS,Location
Q7797478,Q973519,HEADQUARTERS,Location
Q117785809,Q49268,HEADQUARTERS,Location
Q123562560,Q467664,HEADQUARTERS,Location
Q2429546,Q29430302,HEADQUARTERS,Location
Q7798497,Q1342,HEADQUARTERS,Location
Q382742,Q81824,HEADQUARTERS,Location
Q17033572,Q340,HEADQUARTERS,Location
Q25053782,Q747509,HEADQUARTERS,Location
Q513861,Q47265,HEADQUARTERS,Location
Q7800643,Q662477,HEADQUARTERS,Location
Q17090113,Q505549,HEADQUARTERS,Location
Q1066858,Q60,HEADQUARTERS,Location
Q7801271,Q3476502,HEADQUARTERS,Location
Q95413215,Q60,HEADQUARTERS,Location
Q7802241,Q764687,HEADQUARTERS,Location
Q7802241, Q495359,HEADQUARTERS,Location
Q7802889,Q49219,HEADQUARTERS,Location
Q118921697,Q15174,HEADQUARTERS,Location
Q7804629,Q949651,HEADQUARTERS,Location
Q7804629, Q271395,HEADQUARTERS,Location
Q1411739,Q60,HEADQUARTERS,Location
Q1885099,Q60,HEADQUARTERS,Location
Q7806566,Q18094,HEADQUARTERS,Location
Q469553,Q586285,HEADQUARTERS,Location
Q98819978,Q62,HEADQUARTERS,Location
Q7808108,Q172,HEADQUARTERS,Location
Q7808323,Q34863,HEADQUARTERS,Location
Q8334,Q484678,HEADQUARTERS,Location
Q17085964,Q16552,HEADQUARTERS,Location
Q55635930,Q486877,HEADQUARTERS,Location
Q7809747,Q671458,HEADQUARTERS,Location
Q7810030,Q83813,HEADQUARTERS,Location
Q17025680,Q65,HEADQUARTERS,Location
Q1592340,Q984264,HEADQUARTERS,Location
Q124071418,Q62,HEADQUARTERS,Location
Q7813437,Q62,HEADQUARTERS,Location
Q3531299,Q5083,HEADQUARTERS,Location
Q634881,Q60,HEADQUARTERS,Location
Q634881, Q727,HEADQUARTERS,Location
Q30598534,Q60,HEADQUARTERS,Location
Q7820400,Q7203174,HEADQUARTERS,Location
Q3880775,Q23556,HEADQUARTERS,Location
Q1990768,Q65,HEADQUARTERS,Location
Q7824587,Q5083,HEADQUARTERS,Location
Q3532045,Q852684,HEADQUARTERS,Location
Q2495748,Q62,HEADQUARTERS,Location
Q7824889,Q47265,HEADQUARTERS,Location
Q7825113,Q1570484,HEADQUARTERS,Location
Q7825137,Q1506416,HEADQUARTERS,Location
Q16927713,Q62,HEADQUARTERS,Location
Q2647037,Q1347892,HEADQUARTERS,Location
Q106769573,Q16559,HEADQUARTERS,Location
Q935059,Q490737,HEADQUARTERS,Location
Q7827120,Q927094,HEADQUARTERS,Location
Q110902940,Q23337,HEADQUARTERS,Location
Q19988222,Q60,HEADQUARTERS,Location
Q7828052,Q926258,HEADQUARTERS,Location
Q66132712,Q7290948,HEADQUARTERS,Location
Q7828084,Q755844,HEADQUARTERS,Location
Q7828732,Q107126,HEADQUARTERS,Location
Q123370518,Q51689,HEADQUARTERS,Location
Q3996930,Q853552,HEADQUARTERS,Location
Q3265728,Q18013,HEADQUARTERS,Location
Q7830269,Q49202,HEADQUARTERS,Location
Q18629,Q8652,HEADQUARTERS,Location
Q9089355,Q8652,HEADQUARTERS,Location
Q105686457,Q60,HEADQUARTERS,Location
Q115486509,Q38733,HEADQUARTERS,Location
Q15109925,Q3096621,HEADQUARTERS,Location
Q60744565,Q490434,HEADQUARTERS,Location
Q688825,Q926988,HEADQUARTERS,Location
Q122763374,Q16557,HEADQUARTERS,Location
Q1525855,Q62,HEADQUARTERS,Location
Q54958366,Q47164,HEADQUARTERS,Location
Q30265957,Q1297,HEADQUARTERS,Location
Q118555902,Q60,HEADQUARTERS,Location
Q702641,Q852665,HEADQUARTERS,Location
Q7833612,Q37320,HEADQUARTERS,Location
Q7833641,Q1297,HEADQUARTERS,Location
Q1567477,Q486439,HEADQUARTERS,Location
Q7834339,Q2420206,HEADQUARTERS,Location
Q3537637,Q43668,HEADQUARTERS,Location
Q7834538,Q16556,HEADQUARTERS,Location
Q7834584,Q370619,HEADQUARTERS,Location
Q111976858,Q1066487,HEADQUARTERS,Location
Q2449930,Q1370,HEADQUARTERS,Location
Q3317589,Q1391,HEADQUARTERS,Location
Q7835892,Q140006,HEADQUARTERS,Location
Q21071125,Q65,HEADQUARTERS,Location
Q7836087,Q2094727,HEADQUARTERS,Location
Q103522257,Q62,HEADQUARTERS,Location
Q1067617,Q1569723,HEADQUARTERS,Location
Q700974,Q11501806,HEADQUARTERS,Location
Q700974, Q51690,HEADQUARTERS,Location
Q700974, Q1930,HEADQUARTERS,Location
Q382543,Q47164,HEADQUARTERS,Location
Q108888216,Q432152,HEADQUARTERS,Location
Q7839762,Q1384,HEADQUARTERS,Location
Q1766623,Q6106,HEADQUARTERS,Location
Q7839814,Q851034,HEADQUARTERS,Location
Q7840058,Q48274,HEADQUARTERS,Location
Q104830575,Q28848,HEADQUARTERS,Location
Q7840406,Q5083,HEADQUARTERS,Location
Q7840406, Q100,HEADQUARTERS,Location
Q7840406, Q62,HEADQUARTERS,Location
Q2140077,Q1297,HEADQUARTERS,Location
Q99744172,Q74195,HEADQUARTERS,Location
Q2909115,Q2677877,HEADQUARTERS,Location
Q2297063,Q948129,HEADQUARTERS,Location
Q2778016,Q499196,HEADQUARTERS,Location
Q84725298,Q74195,HEADQUARTERS,Location
Q1770710,Q1664345,HEADQUARTERS,Location
Q111133256,Q16557,HEADQUARTERS,Location
Q7843762,Q568610,HEADQUARTERS,Location
Q7843909,Q6106,HEADQUARTERS,Location
Q130763,Q585176,HEADQUARTERS,Location
Q640786,Q60,HEADQUARTERS,Location
Q7845792,Q745168,HEADQUARTERS,Location
Q7845817,Q23556,HEADQUARTERS,Location
Q1846049,Q1297,HEADQUARTERS,Location
Q709644,Q23556,HEADQUARTERS,Location
Q122214585,Q49221,HEADQUARTERS,Location
Q19572320,Q23556,HEADQUARTERS,Location
Q2456205,Q934111,HEADQUARTERS,Location
Q7847545,Q1297,HEADQUARTERS,Location
Q106320436,Q99,HEADQUARTERS,Location
Q7847309,Q47164,HEADQUARTERS,Location
Q795486,Q16565,HEADQUARTERS,Location
Q7847653,Q62,HEADQUARTERS,Location
Q7847824,Q49247,HEADQUARTERS,Location
Q24883437,Q1297,HEADQUARTERS,Location
Q7848008,Q5083,HEADQUARTERS,Location
Q7848178,Q47265,HEADQUARTERS,Location
Q114346201,Q2372620,HEADQUARTERS,Location
Q122971599,Q482888,HEADQUARTERS,Location
Q7850608,Q81824,HEADQUARTERS,Location
Q7850742,Q2550281,HEADQUARTERS,Location
Q95950900,Q49169,HEADQUARTERS,Location
Q7851426,Q16557,HEADQUARTERS,Location
Q17125314,Q49239,HEADQUARTERS,Location
Q110722692,Q495373,HEADQUARTERS,Location
Q3541983,Q5083,HEADQUARTERS,Location
Q4465402,Q770262,HEADQUARTERS,Location
Q1129117,Q49233,HEADQUARTERS,Location
Q16985829,Q49233,HEADQUARTERS,Location
Q7853790,Q34404,HEADQUARTERS,Location
Q54834024,Q484678,HEADQUARTERS,Location
Q42376970,Q320514,HEADQUARTERS,Location
Q130729,Q223718,HEADQUARTERS,Location
Q7855903,Q2798738,HEADQUARTERS,Location
Q749719,Q23556,HEADQUARTERS,Location
Q18355170,Q5083,HEADQUARTERS,Location
Q7310889,Q62,HEADQUARTERS,Location
Q7856379,Q2362234,HEADQUARTERS,Location
Q1193116,Q752671,HEADQUARTERS,Location
Q61289593,Q65,HEADQUARTERS,Location
Q7856969,Q60,HEADQUARTERS,Location
Q7857512,Q2372892,HEADQUARTERS,Location
Q7858039,Q62,HEADQUARTERS,Location
Q7858119,Q28848,HEADQUARTERS,Location
Q117765897,Q2205508,HEADQUARTERS,Location
Q108304927,Q16559,HEADQUARTERS,Location
Q108304927, Q16557,HEADQUARTERS,Location
Q7858255,Q353089,HEADQUARTERS,Location
Q43303430,Q62,HEADQUARTERS,Location
Q7858562,Q49233,HEADQUARTERS,Location
Q98081129,Q62,HEADQUARTERS,Location
Q7858921,Q16567,HEADQUARTERS,Location
Q17087777,Q809757,HEADQUARTERS,Location
Q7859087,Q28237,HEADQUARTERS,Location
Q18355352,Q461572,HEADQUARTERS,Location
Q620802,Q65,HEADQUARTERS,Location
Q7858797,Q41087,HEADQUARTERS,Location
Q7859608,Q935479,HEADQUARTERS,Location
Q5408143,Q195144,HEADQUARTERS,Location
Q1325987,Q79724,HEADQUARTERS,Location
Q7862902,Q16556,HEADQUARTERS,Location
Q739084,Q36091,HEADQUARTERS,Location
Q2466256,Q1297,HEADQUARTERS,Location
Q7863199,Q1319893,HEADQUARTERS,Location
Q72539,Q1342,HEADQUARTERS,Location
Q39086048,Q986644,HEADQUARTERS,Location
Q96411804,Q680911,HEADQUARTERS,Location
Q7864421,Q49219,HEADQUARTERS,Location
